Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month
0,0.140759274300188,0.030733714687976,0.00343197411558694,0.0418666227567824,-0.254368115991935,2,0.0125768028899688,1,1,-0.0374557548813665,-0.106814430863798,0.12015085130773,0.238244358020437,1.71474903188541,1.66185847213271,0.581910970769775,0.478329531770981,0.0995884063322624,0.0504517035205368,1,1,12
0,0.154910217696414,0.030733714687976,0.0249953164336462,-0.0119264806914934,-0.199195702198832,1,0.0823442447504339,3,1,0.024082706657095,0.00812809787183374,0.32015085130773,0.418244358020437,1.65028622196805,1.58345847213271,0.581910970769775,0.478329531770981,0.0806010645601105,0.0235803023689054,1,1,12
0,0.199721538451131,0.085554130566993,0.0266125671075007,0.00324593310161002,0.00770084952530607,5,0.0823442447504339,5,5,0.024082706657095,0.111576373733903,0.32015085130773,0.398244358020437,1.56764159386888,1.49545847213271,0.470799859658664,0.478329531770981,0.120685452745765,0.0446935461309016,1,1,12
0,0.218589462979433,0.138484187277768,-0.00573244636958826,0.0170390365498859,0.283562918490823,6,0.0513364928124494,5,5,-0.0220711394967512,0.019622350745397,0.18015085130773,0.168244358020437,1.47673250295979,1.41545847213271,0.470799859658664,0.0338850873265366,0.162879545572769,0.142582221754702,1,0,12
0,0.237457387507735,0.134703468941284,-0.00627152992753974,0.0156597262050583,-0.0474715642677974,8,0.0668403687814417,3,8,-0.0605326779582896,0.019622350745397,0.10015085130773,0.018244358020437,1.45028622196805,1.43465847213271,0.359688748547553,0.589440642882092,0.219841570889224,0.165614851313243,0,1,12
0,0.161985689394527,-0.0675649620606062,-0.00249794502187936,0.0184183468947135,-0.275057771164349,11,0.0280806788589611,11,10,0.00869809127247961,-0.0608374193695456,0.11015085130773,0.398244358020437,1.65028622196805,1.63145847213271,0.581910970769775,0.589440642882092,0.055284608863908,-0.0435982005101733,1,1,12
0,0.13840078373415,0.00993976383731431,0.0125963946007621,-0.0119264806914934,-0.150919840129866,12,-0.0881983909084808,12,1,-0.00668652411213578,-0.0608374193695456,0.31015085130773,0.318244358020437,1.59243498229863,1.54025847213271,0.581910970769775,0.36721842065987,0.0447360856571569,0.0408547745378113,1,1,12
0,0.157268708262452,0.0250626371832501,-0.00195886146392788,-0.000891997932872737,-0.219885357371246,2,-0.0494387009860002,1,2,-0.075917293342905,0.00812809787183374,0.24015085130773,0.438244358020437,1.57921184180276,1.50985847213271,0.581910970769775,0.589440642882092,0.0953689970495619,0.0120639875896347,1,1,12
0,0.131325312036037,0.083663771398751,0.0643484161641045,-0.00778854965701067,-0.150919840129866,14,0.128855872657411,14,14,-0.0220711394967512,0.111576373733903,0.31015085130773,-0.00175564197956298,1.39408787486061,1.39465847213271,0.470799859658664,0.478329531770981,0.0595040181466084,0.0965169626376194,1,0,12
0,0.0959479535454708,0.0590891022116055,-0.00627152992753974,0.0391080020671273,0.566321539180478,11,0.113351996688418,14,11,0.0933134758878642,0.238013155343098,-0.12984914869227,-0.011755641979563,1.58747630461268,1.59465847213271,-0.195866807008002,0.36721842065987,0.0806010645601105,0.0830812620618037,0,0,12
0,0.119532859205848,0.0704312572210572,-0.00627152992753974,0.026694208963679,0.524942228835651,5,0.0435845548279533,4,5,-0.0220711394967512,0.0885878679867763,0.0701508513077296,0.088244358020437,1.64698043684408,1.56105847213271,0.470799859658664,0.36721842065987,0.103807815614963,0.0830812620618037,0,1,12
0,0.13840078373415,-0.0240867011910411,-0.00465427925368529,0.0487631744809204,-0.192299150474694,9,0.0513364928124494,11,11,0.0625442451186334,0.0885878679867763,0.20015085130773,0.168244358020437,1.68830275089367,1.67145847213271,0.470799859658664,0.478329531770981,0.0384069717331063,-0.00329109878272607,1,1,12
0,0.126608330903961,0.0496373063703956,-0.00411519569573381,0.00738386413609278,-0.102643978060901,2,0.0668403687814417,14,2,-0.075917293342905,0.134564879481029,0.24015085130773,0.118244358020437,1.70317878395152,1.62505847213271,0.470799859658664,0.144996198437648,0.0616137227879586,0.0677261756894428,1,1,12
0,0.121891349771886,0.079883053062267,0.00343197411558694,0.0239355882740238,0.531838780559789,6,-0.00292707307902344,15,1,0.024082706657095,0.0426108564925234,0.25015085130773,0.178244358020437,1.58747630461268,1.49545847213271,-0.195866807008002,-0.0772260237845745,0.0531749042225577,0.0830812620618037,1,0,12
0,0.169061161092641,0.134703468941284,-0.00627152992753974,0.0294528296533342,0.014597401249444,11,0.128855872657411,12,11,0.0471596297340181,0.134564879481029,-0.0298491486922704,0.208244358020437,1.49160853601764,1.50825847213271,0.470799859658664,0.478329531770981,0.196634819834372,0.0101446017930897,0,1,12
0,0.112457387507735,-0.0448806520417027,0.031464319129064,0.0197976572395411,-0.275057771164349,12,0.0513364928124494,13,12,-0.0374557548813665,0.019622350745397,0.30015085130773,0.318244358020437,1.6155754781664,1.57705847213271,0.581910970769775,0.478329531770981,0.00887110675420335,-0.0186461851550869,1,1,12
0,0.119532859205848,0.0156108413420402,0.0454804916358026,-0.0105471703466658,-0.081954322888487,9,0.0280806788589611,11,3,-0.00668652411213578,0.019622350745397,0.27015085130773,0.178244358020437,1.67673250295979,1.65225847213271,0.581910970769775,0.478329531770981,0.0426263810158067,0.0370160029447211,1,1,12
0,0.145476255432263,0.0250626371832501,-0.00573244636958826,0.0294528296533342,-0.240575012543659,11,-0.0339348250170079,11,3,0.0394673220417104,-0.0378489136224191,0.0801508513077296,0.348244358020437,1.69987299882756,1.67465847213271,0.470799859658664,0.589440642882092,0.110136929539013,0.0024670586069092,1,1,12
0,0.133683802602075,-0.0221963420227991,0.00504922478944139,-0.0050299289673555,-0.275057771164349,11,0.0125768028899688,11,11,0.024082706657095,0.019622350745397,0.0501508513077296,0.158244358020437,1.72631927981929,1.68105847213271,0.581910970769775,0.478329531770981,0.0763816552774101,-0.0128880277654516,1,1,01
0,0.0935894629794331,-0.0146349053498313,0.0077446425791988,0.00738386413609278,-0.275057771164349,1,-0.00292707307902344,16,3,-0.0220711394967512,-0.141297189484488,0.24015085130773,0.398244358020437,1.64367465172012,1.57545847213271,0.581910970769775,0.589440642882092,0.0320778578090556,-0.0224849567481771,1,1,01
0,0.13840078373415,0.0628698205480894,0.0147527288325681,-0.00640923931218308,-0.0750577711643491,2,-0.0184309490480157,5,5,-0.0220711394967512,0.019622350745397,0.32015085130773,0.288244358020437,1.52466638725731,1.46665847213271,0.581910970769775,0.0338850873265366,0.0763816552774101,0.0811618762652585,1,1,01
0,0.195004557319056,0.085554130566993,-0.00465427925368529,0.000487312411954851,-0.192299150474694,14,0.33040626025431,8,1,-0.075917293342905,-0.106814430863798,0.24015085130773,0.268244358020437,1.4750796103978,1.42185847213271,0.581910970769775,0.478329531770981,0.114356338821714,0.0850006478583488,1,1,01
0,0.169061161092641,0.0912252080717189,0.0287689013393066,-0.00227130827770032,0.442183608145996,11,0.0280806788589611,15,1,-0.0220711394967512,0.00812809787183374,0.20015085130773,0.218244358020437,1.51309613932342,1.46985847213271,0.359688748547553,0.144996198437648,0.110136929539013,0.0754037188756232,1,1,01
0,0.180853613922829,0.0420758696974277,-0.00195886146392788,0.0225562779291962,-0.0543681159919353,11,0.128855872657411,12,10,0.0471596297340181,0.146059132354592,0.15015085130773,0.178244358020437,1.60731101535648,1.59145847213271,0.470799859658664,0.256107309548759,0.103807815614963,0.0504517035205368,1,1,01
0,0.147834745998301,0.00615904550083039,-0.0014197779059764,0.0418666227567824,0.276666366766685,11,0.152111686610899,11,10,0.0779288605032488,0.019622350745397,-0.0798491486922704,0.218244358020437,1.70648456907549,1.68905847213271,0.248577637436442,0.36721842065987,0.105917520256313,-0.001371712986181,1,1,01
0,0.128966821469999,-0.00896382784510535,0.00828372613715029,0.0280735193085066,-0.0336784608195215,11,0.113351996688418,11,10,0.0471596297340181,0.111576373733903,-0.0898491486922704,0.108244358020437,1.75607134593499,1.72265847213271,0.470799859658664,0.478329531770981,0.0700525413533594,0.0178221449792701,1,0,01
0,0.107740406375659,0.0666505388845733,-0.00627152992753974,0.0197976572395411,0.552528435732203,3,-0.0184309490480157,10,3,0.0471596297340181,-0.0148604078752927,-0.0198491486922704,0.038244358020437,1.74450109800111,1.69545847213271,0.137466526325331,-0.188337134895686,0.101698110973613,0.10035573423071,0,0,01
0,0.114815878073773,0.0874444897352349,-0.00627152992753974,0.0170390365498859,0.649080159870134,1,-0.0494387009860002,14,1,-0.0220711394967512,0.0655993622396498,0.13015085130773,0.078244358020437,1.71640192444739,1.66025847213271,-0.195866807008002,-0.188337134895686,0.0848204738428109,0.113791434806525,0,0,01
0,0.143117764866225,0.102567363081171,-0.00627152992753974,0.0597976572395411,0.62839050469772,5,0.0435845548279533,7,5,-0.075917293342905,0.0426108564925234,0.0901508513077296,0.048244358020437,1.6849969657697,1.61545847213271,0.0263554152142198,-0.188337134895686,0.0974787016909122,0.131065906975431,0,0,01
0,0.157268708262452,0.115799877258864,-0.00627152992753974,0.0404873124119548,0.59390774607703,5,0.0280806788589611,1,2,-0.0528403702659819,-0.0378489136224191,0.0601508513077296,0.158244358020437,1.62053415585235,1.56265847213271,0.359688748547553,0.478329531770981,0.131233975952516,0.132985292771976,0,0,01
0,0.206797010149244,0.125251673100074,-0.00627152992753974,0.0473838641360928,0.59390774607703,5,0.0513364928124494,1,2,-0.0913019087275204,0.0426108564925234,0.12015085130773,0.078244358020437,1.66185646990194,1.60105847213271,0.248577637436442,-0.188337134895686,0.135453385235216,0.157937308127063,0,0,01
0,0.204438519583207,0.15927813812843,-0.00627152992753974,0.0529011055154031,0.276666366766685,9,0.144359748626403,5,2,-0.0374557548813665,0.111576373733903,0.16015085130773,0.148244358020437,1.54615399056309,1.44905847213271,0.470799859658664,-0.188337134895686,0.127014566669815,0.154098536533973,0,0,01
0,0.199721538451131,0.0931155672399609,-0.00627152992753974,0.050142484825748,0.345631884008065,16,0.0823442447504339,12,1,0.00869809127247961,0.0655993622396498,0.12015085130773,0.188244358020437,1.50648456907549,1.39305847213271,0.470799859658664,0.478329531770981,0.105917520256313,0.0965169626376194,0,0,01
0,0.121891349771886,0.0723216163892992,-0.00627152992753974,0.0515217951705755,0.635287056421858,14,0.113351996688418,14,3,0.0779288605032488,-0.0148604078752927,-0.31984914869227,-0.151755641979563,1.52466638725731,1.48105847213271,-0.306977918119114,-0.299448246006797,0.0468457902985072,0.102275120027255,0,0,01
0,0.0983064441115085,0.0742119755575412,-0.00627152992753974,0.0404873124119548,0.538735332283927,3,0.0435845548279533,14,3,0.0471596297340181,0.0885878679867763,-0.19984914869227,0.028244358020437,1.60069944510855,1.57545847213271,-0.306977918119114,-0.0772260237845745,0.0721622459947097,0.0888394194514389,0,0,01
0,0.147834745998301,0.1309227506048,-0.00627152992753974,0.0446252434464376,0.614597401249444,1,-0.0184309490480157,8,5,-0.0220711394967512,0.00812809787183374,0.10015085130773,0.058244358020437,1.60896390791847,1.51625847213271,-0.195866807008002,-0.188337134895686,0.114356338821714,0.167534237109788,0,0,01
0,0.21151399128132,0.0382951513609438,-0.00627152992753974,0.0377286917222997,-0.219885357371246,11,0.128855872657411,11,9,0.0779288605032488,0.0885878679867763,0.11015085130773,0.098244358020437,1.62714572610028,1.65225847213271,0.248577637436442,0.589440642882092,0.129124271311165,0.000547672810364131,0,1,01
0,0.114815878073773,-0.00140239117213744,-0.00303702857983085,0.0349700710326445,-0.109540529785039,10,-0.0726945149394886,11,10,-0.00668652411213578,-0.0378489136224191,0.12015085130773,0.078244358020437,1.75441845337301,1.70825847213271,0.581910970769775,0.478329531770981,0.0384069717331063,0.015902759182725,1,1,01
0,0.0723630478850934,0.0950059264082028,-0.00573244636958826,0.0115217951705755,0.642183608145996,5,0.0513364928124494,15,1,-0.00668652411213578,0.111576373733903,0.0901508513077296,-0.00175564197956298,1.70152589138954,1.60105847213271,-0.195866807008002,-0.188337134895686,0.0447360856571569,0.123388363789251,1,0,01
0,0.145476255432263,0.183852807315575,-0.00627152992753974,0.0446252434464376,0.621493952973582,4,0.0280806788589611,1,1,-0.075917293342905,-0.0148604078752927,0.10015085130773,0.058244358020437,1.55607134593499,1.46985847213271,-0.0847556958968913,-0.188337134895686,0.110136929539013,0.184808709278694,0,0,01
0,0.235098896941697,0.164949215633156,-0.00627152992753974,0.0529011055154031,0.552528435732203,1,-0.0494387009860002,12,1,0.0394673220417104,-0.0148604078752927,0.0801508513077296,0.108244358020437,1.5759060566788,1.53225847213271,-0.195866807008002,-0.188337134895686,0.17764747806222,0.177131166092514,0,0,01
0,0.237457387507735,0.208427476502721,-0.00627152992753974,0.0377286917222997,0.504252573663237,6,0.0668403687814417,1,5,-0.0374557548813665,-0.0608374193695456,0.21015085130773,-0.00175564197956298,1.57260027155483,1.50025847213271,-0.195866807008002,-0.0772260237845745,0.167098954855469,0.219357653616506,0,0,01
0,0.230381915809622,0.172510652306123,-0.00627152992753974,0.0680735193085066,0.580114642628754,5,0.0280806788589611,1,2,0.00869809127247961,-0.0378489136224191,0.10015085130773,0.078244358020437,1.52136060213334,1.44745847213271,0.248577637436442,-0.188337134895686,0.169208659496819,0.177131166092514,0,0,01
0,0.225664934677546,0.263247892381738,-0.00627152992753974,0.0611769675843686,0.380114642628754,6,0.0823442447504339,10,5,-0.0605326779582896,0.0426108564925234,0.17015085130773,-0.101755641979563,1.41061680048045,1.34025847213271,-0.195866807008002,0.478329531770981,0.17764747806222,0.269261684326679,0,0,01
0,0.216230972413395,0.00615904550083039,-0.00627152992753974,0.0611769675843686,-0.261264667716073,11,0.128855872657411,9,9,0.10869809127248,0.0655993622396498,0.17015085130773,0.348244358020437,1.55441845337301,1.58185847213271,0.581910970769775,0.589440642882092,0.118575748104414,-0.001371712986181,0,1,01
0,0.152551727130376,-0.0127445461815893,0.0449414080778511,0.00876317448092037,-0.275057771164349,11,0.0668403687814417,10,3,0.0625442451186334,0.134564879481029,0.20015085130773,0.248244358020437,1.70813746163747,1.67945847213271,0.581910970769775,0.589440642882092,0.0763816552774101,0.00822521599654452,1,1,01
0,0.152551727130376,-0.00707346867686335,0.0147527288325681,0.000487312411954851,-0.275057771164349,1,0.0668403687814417,1,1,0.0933134758878642,0.111576373733903,0.28015085130773,0.488244358020437,1.67177382527384,1.60425847213271,0.581910970769775,0.589440642882092,0.0721622459947097,-0.0148074135619967,1,1,01
0,0.178495123356792,0.106348081417655,0.0735128366492797,-0.00916786000183825,0.00770084952530607,2,0.0125768028899688,4,5,-0.0605326779582896,-0.0608374193695456,0.30015085130773,0.328244358020437,1.56929448643086,1.51785847213271,0.581910970769775,0.36721842065987,0.124904862028465,0.106113891620345,1,1,01
0,0.228023425243584,0.0042686863325884,-0.00519336281163678,0.0294528296533342,-0.275057771164349,11,0.0978481207194262,9,11,0.0933134758878642,0.0655993622396498,0.18015085130773,0.388244358020437,1.61888126329037,1.61865847213271,0.581910970769775,0.589440642882092,0.133343680593866,0.0120639875896347,1,1,01
0,0.202080029017169,0.108238440585897,-0.00411519569573381,-0.0188230324156314,0.19390774607703,6,0.0513364928124494,9,3,-0.0528403702659819,-0.0148604078752927,0.18015085130773,0.178244358020437,1.63210440378623,1.54985847213271,0.470799859658664,-0.188337134895686,0.110136929539013,0.134904678568522,1,1,02
0,0.126608330903961,0.0496373063703956,0.0406287396142392,0.0308321399981617,0.131838780559789,12,0.0435845548279533,13,10,0.024082706657095,0.0655993622396498,0.19015085130773,0.098244358020437,1.53954242031516,1.52105847213271,0.470799859658664,-0.0772260237845745,0.0468457902985072,0.0370160029447211,1,1,02
0,0.126608330903961,0.0496373063703956,0.00720555902124732,0.0322114503429893,0.366321539180479,9,-0.0494387009860002,12,3,0.00869809127247961,-0.0148604078752927,0.0401508513077296,0.058244358020437,1.59243498229863,1.55465847213271,-0.195866807008002,0.256107309548759,0.0531749042225577,0.0658067898928977,1,0,02
0,0.136042293168112,0.108238440585897,-0.00627152992753974,0.0253148986188514,0.421493952973582,5,0.0823442447504339,0,5,0,0.134564879481029,0.20015085130773,0.118244358020437,1.58747630461268,1.51305847213271,0.359688748547553,0.256107309548759,0.0974787016909122,0.123388363789251,0,0,02
0,0.204438519583207,0.0968962855764448,-0.00627152992753974,0.0363493813774721,0.497356021939099,5,0.128855872657411,5,5,0.024082706657095,0.169047638101719,0.16015085130773,0.208244358020437,1.5659887013069,1.49705847213271,-0.0847556958968913,-0.0772260237845745,0.139672794517916,0.131065906975431,0,0,02
0,0.218589462979433,0.026952996351492,-0.00627152992753974,0.0404873124119548,-0.199195702198832,5,-0.00292707307902344,5,5,-0.0220711394967512,-0.0608374193695456,0.15015085130773,0.448244358020437,1.4453275442821,1.39945847213271,0.581910970769775,0.589440642882092,0.141782499159267,0.035096617148176,0,1,02
0,0.171419651658678,0.106348081417655,-0.00249794502187936,0.00186662275678243,0.497356021939099,10,0.0435845548279533,15,3,0.00869809127247961,0.0426108564925234,0.20015085130773,0.098244358020437,1.47177382527384,1.46185847213271,-0.0847556958968913,0.256107309548759,0.0869301784841611,0.11571082060307,1,1,02
0,0.187929085620943,0.0193915596785241,-0.00573244636958826,0.0377286917222997,-0.0267819090953836,11,-0.00292707307902344,10,9,0.0625442451186334,0.019622350745397,0.11015085130773,0.138244358020437,1.59739365998458,1.57065847213271,0.359688748547553,0.478329531770981,0.0848204738428109,0.0312578455550858,1,0,02
0,0.164344179960565,0.0496373063703956,-0.00627152992753974,0.0156597262050583,0.173218090904616,10,-0.00292707307902344,10,11,0.024082706657095,0.019622350745397,-0.0498491486922704,0.078244358020437,1.65855068477797,1.62025847213271,0.470799859658664,0.144996198437648,0.0995884063322624,0.0427741603343564,0,1,02
0,0.105381915809622,0.0742119755575412,0.000197472767878048,0.0225562779291962,0.407700849525306,11,-0.0571906389704963,15,3,-0.0220711394967512,-0.0378489136224191,0.25015085130773,0.048244358020437,1.65855068477797,1.60105847213271,0.248577637436442,0.144996198437648,0.0384069717331063,0.1041945058238,1,1,02
0,0.133683802602075,0.0893348489034769,-0.00573244636958826,0.0418666227567824,0.545631884008065,6,0.0668403687814417,8,2,-0.0374557548813665,0.111576373733903,0.0801508513077296,0.038244358020437,1.61888126329037,1.54185847213271,-0.195866807008002,-0.188337134895686,0.0742719506360598,0.121468977992706,1,0,02
0,0.15962719882849,0.189523884820301,-0.00627152992753974,0.0542804158602307,0.0421836081459957,6,0.0978481207194262,2,4,-0.0528403702659819,0.0426108564925234,0.0301508513077296,-0.011755641979563,1.51144324676144,1.43305847213271,0.581910970769775,0.36721842065987,0.0911495877668615,0.19824440985451,0,1,02
0,0.19028757618698,-0.0486613703781866,0.0352379040347244,0.0294528296533342,-0.275057771164349,11,0.0668403687814417,12,11,0.0394673220417104,0.0885878679867763,0.31015085130773,0.428244358020437,1.49160853601764,1.51145847213271,0.581910970769775,0.589440642882092,0.0721622459947097,-0.0205655709516321,1,1,02
0,0.110098896941697,0.0401855105291858,0.032542486244967,-0.00778854965701067,0.490459470214961,11,0.0823442447504339,12,9,0.0394673220417104,0.0426108564925234,0.24015085130773,0.088244358020437,1.63210440378623,1.60585847213271,0.0263554152142198,0.144996198437648,0.0447360856571569,0.0408547745378113,1,0,02
0,0.152551727130376,0.0156108413420402,-0.00627152992753974,0.0335907606878169,0.00770084952530607,9,0.252886880409349,9,12,0.0625442451186334,0.215024649595972,-0.0498491486922704,0.118244358020437,1.67838539552177,1.65065847213271,0.470799859658664,0.36721842065987,0.0763816552774101,0.0331772313516309,0,1,02
0,0.161985689394527,0.081773412230509,0.0147527288325681,0.0142804158602307,0.324942228835651,10,-0.00292707307902344,3,3,0.0394673220417104,0.0426108564925234,0.20015085130773,0.148244358020437,1.72136060213334,1.69865847213271,0.470799859658664,0.256107309548759,0.103807815614963,0.0907588052479841,1,1,02
0,0.157268708262452,0.0723216163892992,0.0185263137382284,0.0322114503429893,0.207700849525306,3,0.0125768028899688,10,3,0.0471596297340181,0.169047638101719,0.0601508513077296,0.138244358020437,1.76103002362094,1.73385847213271,0.470799859658664,0.36721842065987,0.0932592924082118,0.0504517035205368,1,0,02
0,0.173778142224716,0.0458565880339117,-0.00627152992753974,0.0225562779291962,0.0835629184908234,3,0.0125768028899688,3,3,0.0471596297340181,-0.187274200978741,-0.0698491486922704,0.308244358020437,1.77590605667879,1.73065847213271,-0.195866807008002,0.478329531770981,0.114356338821714,0.035096617148176,0,1,02
0,0.195004557319056,0.123361313931832,0.0125963946007621,0.0225562779291962,0.39390774607703,1,0.0435845548279533,1,1,0.0625442451186334,-0.0378489136224191,0.14015085130773,0.178244358020437,1.72466638725731,1.64905847213271,0.359688748547553,0.256107309548759,0.143892203800617,0.10803327741689,1,0,02
0,0.19028757618698,0.115799877258864,-0.00627152992753974,0.0211769675843686,0.46287326331841,1,-0.0881983909084808,15,1,-0.075917293342905,-0.0608374193695456,0.30015085130773,0.218244358020437,1.64202175915814,1.56905847213271,0.470799859658664,-0.188337134895686,0.118575748104414,0.146420993347792,0,0,02
0,0.218589462979433,0.113909518090622,-0.00627152992753974,0.0156597262050583,0.518045677111513,3,-0.0339348250170079,13,10,-0.0605326779582896,0.00812809787183374,0.23015085130773,0.138244358020437,1.55607134593499,1.49385847213271,0.359688748547553,0.0338850873265366,0.133343680593866,0.123388363789251,0,0,02
0,0.187929085620943,0.119580595595348,-0.00627152992753974,0.0170390365498859,0.46287326331841,12,0.152111686610899,15,11,0.00869809127247961,0.111576373733903,0.23015085130773,0.128244358020437,1.47838539552177,1.43945847213271,-0.195866807008002,-0.188337134895686,0.108027224897663,0.148340379144337,0,0,02
0,0.180853613922829,-0.0335384970322509,-0.00627152992753974,0.0363493813774721,-0.275057771164349,9,0.0823442447504339,11,9,0.0625442451186334,0.0885878679867763,-0.0098491486922704,0.098244358020437,1.57260027155483,1.58025847213271,0.470799859658664,0.478329531770981,0.0932592924082118,-0.0090492561723614,0,1,02
0,0.103023425243584,-0.0240867011910411,0.0751300873231341,0.0170390365498859,-0.123333633233315,10,0.0280806788589611,13,9,-0.00668652411213578,0.00812809787183374,0.31015085130773,0.438244358020437,1.66350936246392,1.61545847213271,0.359688748547553,0.478329531770981,0.025748743885005,-0.0282431141378125,1,1,02
0,0.136042293168112,0.0496373063703956,0.00612739190534435,-0.00778854965701067,-0.212988805647108,1,-0.134710018815458,15,3,-0.0374557548813665,-0.129802936610925,0.29015085130773,0.378244358020437,1.55441845337301,1.51945847213271,0.470799859658664,0.589440642882092,0.0362972670917561,0.0370160029447211,1,1,02
0,0.133683802602075,0.0912252080717189,0.00504922478944139,-0.013305791036321,0.46287326331841,3,0.0125768028899688,12,3,-0.0220711394967512,0.0426108564925234,0.27015085130773,0.098244358020437,1.53458374262921,1.50505847213271,-0.195866807008002,-0.188337134895686,0.0848204738428109,0.125307749585796,1,1,02
0,0.187929085620943,0.000487967996104483,-0.00573244636958826,0.0308321399981617,-0.275057771164349,3,-0.119206142846465,4,2,-0.0913019087275204,-0.0608374193695456,0.22015085130773,0.398244358020437,1.60731101535648,1.55145847213271,0.581910970769775,0.589440642882092,0.0679428367120093,0.0235803023689054,1,1,02
0,0.180853613922829,0.108238440585897,-0.00573244636958826,-0.00227130827770032,0.476666366766685,12,-0.0726945149394886,12,3,0.024082706657095,0.00812809787183374,0.20015085130773,0.118244358020437,1.5759060566788,1.52585847213271,0.359688748547553,-0.188337134895686,0.112246634180364,0.134904678568522,1,1,02
0,0.180853613922829,0.144155264782494,-0.00573244636958826,0.0225562779291962,0.380114642628754,12,0.128855872657411,14,2,-0.0374557548813665,0.0426108564925234,0.27015085130773,0.188244358020437,1.54284820543913,1.44425847213271,0.470799859658664,-0.188337134895686,0.0974787016909122,0.169453622906333,1,0,03
0,0.187929085620943,0.028843355519734,-0.00627152992753974,0.0349700710326445,0.255976711594272,12,0.0823442447504339,13,11,-0.0374557548813665,0.0885878679867763,0.10015085130773,0.068244358020437,1.55607134593499,1.54985847213271,0.248577637436442,0.256107309548759,0.0953689970495619,0.0139833733861799,0,1,03
0,0.140759274300188,0.00615904550083039,-0.00465427925368529,0.0308321399981617,0.269769815042547,9,0.0513364928124494,9,10,0.0471596297340181,0.019622350745397,0.0101508513077296,0.088244358020437,1.6254928335383,1.59625847213271,0.581910970769775,0.0338850873265366,0.0447360856571569,0.0312578455550858,1,1,03
0,0.0912309724133953,0.104457722249413,-0.00519336281163678,0.0253148986188514,0.504252573663237,2,-0.0339348250170079,15,2,0.00869809127247961,0.0426108564925234,0.13015085130773,0.058244358020437,1.6155754781664,1.50185847213271,-0.195866807008002,-0.0772260237845745,0.0194196299609544,0.132985292771976,1,1,03
0,0.133683802602075,0.0345144330244599,-0.00573244636958826,0.0335907606878169,0.42839050469772,11,0.113351996688418,16,11,-0.0374557548813665,0.146059132354592,0.0701508513077296,0.018244358020437,1.48830275089367,1.49225847213271,-0.195866807008002,-0.0772260237845745,0.0679428367120093,0.0562098609101722,1,0,03
0,0.136042293168112,0.030733714687976,-0.00627152992753974,0.0363493813774721,0.366321539180479,11,-0.00292707307902344,9,9,0.00869809127247961,-0.0148604078752927,-0.12984914869227,-0.021755641979563,1.57921184180276,1.54985847213271,0.470799859658664,-0.188337134895686,0.0637234274293088,0.0312578455550858,0,0,03
0,0.0935894629794331,0.0779926938940251,-0.00627152992753974,0.026694208963679,0.380114642628754,5,-0.00292707307902344,14,1,0.00869809127247961,0.0655993622396498,0.0701508513077296,0.088244358020437,1.6254928335383,1.54985847213271,0.137466526325331,0.256107309548759,0.0236390392436548,0.102275120027255,0,0,03
0,0.13840078373415,0.151716701455462,-0.00627152992753974,0.0308321399981617,0.0628732633184096,15,0.0668403687814417,15,7,-0.0374557548813665,-0.083825925116672,0.19015085130773,0.058244358020437,1.56268291618293,1.47945847213271,0.470799859658664,0.478329531770981,0.0848204738428109,0.138743450161612,0,0,03
0,0.176136632790754,0.106348081417655,-0.00627152992753974,0.0211769675843686,0.304252573663237,11,0.0125768028899688,15,10,0.024082706657095,0.0655993622396498,0.10015085130773,0.128244358020437,1.55441845337301,1.54665847213271,0.470799859658664,0.256107309548759,0.103807815614963,0.134904678568522,0,0,03
0,0.195004557319056,0.0893348489034769,-0.00627152992753974,0.0239355882740238,-0.0267819090953836,2,-0.0339348250170079,10,1,-0.00668652411213578,0.0426108564925234,0.0801508513077296,0.108244358020437,1.70648456907549,1.67305847213271,0.248577637436442,0.36721842065987,0.103807815614963,0.11187204900998,0,1,03
0,0.185570595054905,0.0931155672399609,-0.00573244636958826,0.00738386413609278,-0.00609225392296977,1,0.0435845548279533,6,2,-0.0605326779582896,0.0655993622396498,0.23015085130773,0.188244358020437,1.72797217238127,1.67145847213271,0.470799859658664,0.478329531770981,0.0953689970495619,0.0696455614859879,1,1,03
0,0.218589462979433,0.079883053062267,-0.0014197779059764,0.0322114503429893,-0.130230184957453,5,0.0513364928124494,7,2,-0.0374557548813665,-0.0148604078752927,0.15015085130773,0.238244358020437,1.66846804014987,1.60265847213271,0.470799859658664,0.478329531770981,0.120685452745765,0.0811618762652585,1,1,03
0,0.195004557319056,0.117690236427106,0.06273116549025,-0.0174437220708038,0.42839050469772,6,0.0668403687814417,14,2,-0.0528403702659819,-0.083825925116672,0.31015085130773,0.238244358020437,1.61392258560442,1.51625847213271,0.0263554152142198,0.256107309548759,0.0848204738428109,0.106113891620345,1,1,03
0,0.169061161092641,-0.0732360395653322,0.0551839956789293,0.0473838641360928,-0.275057771164349,9,0.152111686610899,12,12,0.0779288605032488,0.111576373733903,0.30015085130773,0.388244358020437,1.57755894924078,1.60585847213271,0.581910970769775,0.589440642882092,0.0510651995812076,-0.0877440738307108,1,1,03
