Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month
0,0.05177229723210781,-0.026349007386142,-0.0065637570692677555,0.030876775277386213,0.5656304356934873,10,-0.0014974550616431714,12,3,0.02965908111602824,0.013859306190930005,-0.13184864930637744,-0.000903159017473385,1.858018630993114,1.831586756210837,0.10240729993412179,0.10287001599899614,0.005073789684221619,0.012088016531364269,1,1,11
0,0.032904372703805945,0.003120540747453286,-0.009259174859025167,0.023980223553248282,0.2089870790501307,2,-0.08743495506164317,15,1,-0.016317930378224633,-0.020623452429759652,0.06007054261281448,-0.040903159017473385,1.8463713764174097,1.7891724005827798,0.4774072999341218,-0.022129984001003855,0.005073789684221619,0.023969204650176178,1,0,11
0,0.023470410439654994,0.016872996543131073,-0.00979825841697665,0.018462982173937933,0.5026933727564243,1,-0.03274745506164317,15,1,-0.062294941872477506,0.08282482343230932,0.029767512309784177,-0.000903159017473385,1.7914628905605015,1.7125002961782114,0.3524072999341218,-0.27212998400100386,0.016209647145246118,0.05169197692740387,0,0,11
0,0.04469682553399463,0.05813036393016443,-0.00979825841697665,0.03363539596704138,0.6215744916375433,6,0.06881504493835683,3,5,-0.09677770049316717,0.013859306190930005,0.1408786234208953,0.14909684098252662,1.6982848539548456,1.6244089421814747,-0.022592700065878213,-0.14712998400100386,0.05852590549713918,0.06753356108581973,0,0,11
0,0.12016852364720221,0.12099873328183443,-0.00979825841697665,0.03501470631186897,0.5166793867424384,6,0.05319004493835683,1,5,-0.08528344761960395,0.013859306190930005,0.10047458301685488,0.08909684098252661,1.5501983314922834,1.4873779470754394,0.4774072999341218,0.35287001599899614,0.10306933534123718,0.10515732346205732,0,1,11
0,0.15318739157173047,0.1563621910421487,-0.0011729214897529306,0.037773327001524144,0.28591015597320757,14,0.28756504493835683,6,1,-0.062294941872477506,0.013859306190930005,0.12067660321887508,-0.16090315901747337,1.4570202948866255,1.3862360221162218,0.4774072999341218,0.22787001599899614,0.10306933534123718,0.17644445217492863,1,0,11
0,0.1013005991189003,0.08367063897928036,-0.00979825841697665,0.018462982173937933,0.6355605056235573,14,-0.08743495506164317,14,1,0.0641418397367179,0.013859306190930005,-0.10154561900334713,0.08909684098252661,1.5285677158516833,1.518373053111328,-0.2725927000658782,-0.14712998400100386,0.0986149923568274,0.08733554128383952,0,0,11
0,0.09422512742078708,0.0640242735568835,-0.00979825841697665,0.03363539596704138,0.6495465196095712,6,-0.04837245506164317,3,1,-0.08528344761960395,0.03684781193805644,0.09037357291584479,0.13909684098252661,1.6417124745871254,1.6048330857377544,-0.3975927000658782,-0.39712998400100386,0.08302479191139311,0.09327613534324548,0,0,11
0,0.1508289010056927,0.2762050201187696,-0.00979825841697665,0.050187120104972414,0.3628332328962845,9,0.13912754493835683,3,1,-0.062294941872477506,0.03684781193805644,-0.0005355179932461273,0.009096840982526616,1.5685011601112522,1.498797196667608,0.3524072999341218,0.47787001599899614,0.16543013712297439,0.17842465019473058,0,0,11
0,0.13903644817550403,0.05027181776120571,-0.00979825841697665,0.05570436148428277,0.18800805807110968,12,0.13131504493835683,10,1,0.0641418397367179,0.059836317685182876,-0.051040568498296635,0.029096840982526614,1.6999487474656614,1.6994497252157326,0.4774072999341218,0.47787001599899614,0.09416064937241761,0.041790986828393974,0,1,11
0,0.09658361798682484,0.05813036393016443,-0.008720091301073686,0.014325051139455175,0.4187772888403405,2,-0.01712245506164317,2,2,-0.016317930378224633,0.013859306190930005,0.019666502208774073,0.009096840982526616,1.7914628905605015,1.7451267235844106,0.4774072999341218,-0.27212998400100386,0.0652074199737539,0.07347415514522568,1,0,11
0,0.07771569345852294,0.08367063897928036,-0.00979825841697665,0.030876775277386213,0.6075884776515292,5,0.10006504493835683,5,5,0.052647586863154676,0.1402960878001254,0.019666502208774073,0.019096840982526616,1.7598489138550129,1.696187082475112,-0.022592700065878213,-0.022129984001003855,0.11643236429446661,0.11901870960067117,0,0,11
0,0.13431946704342856,0.10528164094391693,-0.00979825841697665,0.030876775277386213,0.5726234426864942,9,0.13131504493835683,1,1,0.02965908111602824,-0.06660046392401252,0.06007054261281448,0.07909684098252662,1.6650069837385395,1.598307800256515,-0.2725927000658782,0.10287001599899614,0.14538559369313034,0.14080088781849298,0,0,11
0,0.1413949387415418,0.062059637014643856,-0.00979825841697665,0.06122160286359312,0.27891714898020065,12,0.06881504493835683,12,10,0.052647586863154676,0.0023650533173667863,0.029767512309784177,0.019096840982526616,1.7548572333225658,1.7043436893266617,0.4774072999341218,0.35287001599899614,0.0763432774347784,0.08733554128383952,0,0,11
0,0.12488550477927765,0.062059637014643856,-0.00979825841697665,0.03363539596704138,0.09709896716201878,1,-0.08743495506164317,3,5,-0.03930643612535107,-0.13556598116539184,0.03986852241079428,0.2490968409825266,1.6650069837385395,1.5999391216268255,-0.022592700065878213,0.47787001599899614,0.12534105026328618,0.05169197692740387,0,1,11
0,0.19328173119437198,0.060095000472404146,-0.002790172163607378,0.010187120104972419,-0.22457935451630284,16,0.13912754493835683,14,8,-0.08528344761960395,0.0023650533173667863,0.23178771432998618,0.1290968409825266,1.5102648872327162,1.45312019829893,0.4774072999341218,0.47787001599899614,0.11643236429446661,0.05367217494720588,1,1,11
0,0.12960248591135312,0.042413271592247004,-0.005485589953364791,0.012945740794627588,0.4607353307983824,12,0.06881504493835683,9,10,0.11011885123097077,0.08282482343230932,0.009565492107763973,-0.030903159017473383,1.5685011601112522,1.5624187301096955,0.2274072999341218,-0.14712998400100386,0.07411610594257355,0.06159296702641377,1,0,11
0,0.12252701421323989,0.05027181776120571,-0.00979825841697665,0.022600913208420694,0.22297309303614463,6,-0.03274745506164317,1,1,-0.062294941872477506,0.059836317685182876,0.029767512309784177,0.05909684098252661,1.6284013265006019,1.5868885506643446,0.4774072999341218,-0.14712998400100386,0.09638782086462254,0.07545435316502762,0,0,11
0,0.11309305194908897,0.11510482365511536,-0.00979825841697665,0.03225608562221379,0.22297309303614463,9,0.11569004493835683,15,2,-0.09677770049316717,-0.020623452429759652,-0.02073753819526633,0.029096840982526614,1.575156734154513,1.5346862668144274,-0.3975927000658782,-0.27212998400100386,0.12088670727887639,0.14080088781849298,0,0,11
0,0.14375342930757956,0.09152918514823914,-0.00979825841697665,0.019842292518765518,0.3348612049242565,6,0.03756504493835683,12,1,-0.062294941872477506,0.03684781193805644,0.009565492107763973,0.13909684098252661,1.6966209604440299,1.6097270498486855,0.4774072999341218,-0.14712998400100386,0.08302479191139311,0.06555336306601772,0,0,11
0,0.1791307877981456,0.360684391435076,-0.00979825841697665,0.03225608562221379,0.5516444217074734,7,0.10006504493835683,11,7,-0.09677770049316717,0.10581332917943576,0.029767512309784177,-0.3609031590174734,1.5302316093624988,1.4563828410395487,0.3524072999341218,0.22787001599899614,0.23001811039691653,0.4041672244521563,0,0,11
0,0.30177229723210786,0.354790481808357,-0.00979825841697665,0.11363539596704138,0.24395211401516567,15,0.35787754493835683,8,15,0.08713034548384434,0.3356983866507001,-0.33386885132657945,-0.34090315901747337,1.380481193389121,1.350346951969402,0.4774072999341218,0.47787001599899614,0.3213321415773174,0.3566424719769088,0,0,11
0,0.14611191987361724,0.09545845823271851,-0.00979825841697665,0.09018712010497243,-0.09171222164917,11,-0.0014974550616431714,11,2,-0.016317930378224633,0.013859306190930005,-0.07124258870031683,0.029096840982526614,1.6766542383142473,1.6456161199955033,0.4774072999341218,0.47787001599899614,0.0874791348958029,0.05961276900661176,0,0,11
0,0.1602628632698437,0.11706946019735501,-0.00979825841697665,0.023980223553248282,0.2509451210081726,16,0.13131504493835683,6,2,0.02965908111602824,0.18627309929437827,0.10047458301685488,0.07909684098252662,1.5951234562842955,1.490640589816058,0.4774072999341218,-0.39712998400100386,0.10084216384903233,0.13684049177888905,0,1,12
0,0.15318739157173047,0.030625452338808857,0.008530582553373753,0.044669878725662075,-0.042761172698121075,12,0.13131504493835683,11,3,0.17908436847235007,0.03684781193805644,0.029767512309784177,0.13909684098252661,1.6866375993791376,1.6994497252157326,0.4774072999341218,0.47787001599899614,0.10752367832564705,0.016048412570968215,1,1,12
0,0.11073456138305121,0.010979086916412,-0.008181007743122203,0.01708367182911035,-0.23856536850231685,5,-0.01712245506164317,2,5,0.006670575368901802,0.013859306190930005,-0.0005355179932461273,0.2190968409825266,1.7515294463009363,1.696187082475112,0.6024072999341218,0.6028700159989961,0.08302479191139311,0.006147422471958314,1,0,12
0,0.14375342930757956,0.14850364487319,-0.00979825841697665,0.007428499415317245,0.6565395266025783,11,-0.03274745506164317,8,1,-0.09677770049316717,-0.06660046392401252,0.09037357291584479,0.07909684098252662,1.6250735394789724,1.5542621232581457,-0.3975927000658782,-0.27212998400100386,0.13870407921651562,0.10119692742245338,0,0,12
0,0.16497984440191915,0.05223645430344543,-0.00979825841697665,0.04880780976014483,-0.23856536850231685,6,0.02975254493835683,2,2,-0.016317930378224633,-0.06660046392401252,0.07017155271382458,0.16909684098252661,1.591795669262666,1.4792213402238896,0.4774072999341218,0.6028700159989961,0.09416064937241761,0.06357316504621578,0,1,12
0,0.19799871232644742,0.16225610066886778,0.006913331879519306,-0.0077439143777862035,0.6984975685606202,14,0.13131504493835683,15,14,0.0641418397367179,0.1402960878001254,-0.23285875031647846,-0.34090315901747337,1.4071034895621664,1.3911299862271507,-0.2725927000658782,-0.27212998400100386,0.15652145115415483,0.18436524425413653,1,0,12
0,0.12960248591135312,0.1642207372111075,-0.00979825841697665,0.07639401665669657,0.6215744916375433,14,0.08444004493835683,7,14,0.11011885123097077,0.059836317685182876,-0.3540708715285997,-0.33090315901747336,1.4620119754190708,1.4188624495224207,-0.2725927000658782,-0.27212998400100386,0.15652145115415483,0.18436524425413653,0,0,12
0,0.07299871232644745,0.04044863505000729,-0.00979825841697665,0.07087677527738621,0.6915045615676132,13,0.18600254493835683,12,10,0.02965908111602824,0.059836317685182876,-0.27326279072051884,-0.16090315901747337,1.5884678822410347,1.606464407108065,-0.2725927000658782,-0.27212998400100386,0.03625419057509018,0.035850392768988014,0,0,12
0,0.04469682553399463,0.08367063897928036,-0.00979825841697665,0.043290568380834483,0.6775185475815991,2,-0.0014974550616431714,14,1,0.006670575368901802,0.10581332917943576,-0.12174763920536734,-0.07090315901747339,1.708268215019738,1.6521414054767427,-0.2725927000658782,-0.27212998400100386,0.06966176295816369,0.08337514524423559,0,0,12
0,0.10365908968493798,0.09545845823271851,-0.00979825841697665,0.0626009132084207,0.39080526086831247,9,0.20162754493835683,0,9,0.0,0.2552386165357576,-0.02073753819526633,0.08909684098252661,1.6683347707601708,1.6945557611048017,-0.022592700065878213,0.22787001599899614,0.0986149923568274,0.07347415514522568,0,0,12
0,0.10601758025097575,0.028660815796569143,-0.00979825841697665,0.059842292518765515,0.11807798814103974,10,0.08444004493835683,11,10,0.11011885123097077,0.03684781193805644,-0.19245470991243804,-0.08090315901747339,1.851363056949855,1.8348493989514578,0.3524072999341218,0.47787001599899614,0.0652074199737539,0.021989006630374168,0,1,12
0,0.07064022176040971,0.05223645430344543,-0.005485589953364791,0.03639401665669655,0.2579381280011796,3,0.02975254493835683,3,10,0.11011885123097077,0.08282482343230932,-0.19245470991243804,-0.05090315901747339,1.8813131401445298,1.8462686485436282,0.4774072999341218,0.35287001599899614,0.08525196340359804,0.08535534326403753,1,1,12
0,0.08243267459059839,0.09938773131719786,-0.005485589953364791,0.04604918907048965,0.39080526086831247,1,0.03756504493835683,3,2,-0.016317930378224633,0.013859306190930005,-0.04093955839728653,-0.030903159017473383,1.8064379321578408,1.7647025800281306,0.10240729993412179,0.22787001599899614,0.10306933534123718,0.13089989771948307,1,1,12
0,0.13196097647739088,0.046342544676726355,-9.475437384996594e-05,0.043290568380834483,-0.2175863475232959,2,-0.0014974550616431714,1,1,-0.062294941872477506,-0.11257747541826539,0.09037357291584479,0.17909684098252662,1.724907150127891,1.6929244397344914,0.6024072999341218,0.47787001599899614,0.10752367832564705,0.06951375910562167,1,1,12
0,0.14611191987361724,0.046342544676726355,0.021468587944209333,-0.010502535067441377,-0.16164229157923993,1,0.06881504493835683,3,1,0.02965908111602824,0.0023650533173667863,0.2923937749360468,0.3590968409825266,1.6600153032060943,1.6129896925893044,0.6024072999341218,0.47787001599899614,0.0874791348958029,0.041790986828393974,1,1,12
0,0.19092324062833427,0.10331700440167721,0.023085838618063778,0.004669878725662073,0.04814791821096982,5,0.06881504493835683,5,5,0.02965908111602824,0.10581332917943576,0.2923937749360468,0.3390968409825266,1.5768206276653287,1.523267017222257,0.4774072999341218,0.47787001599899614,0.12979539324769604,0.06357316504621578,1,1,12
0,0.2097911651566361,0.15832682758438843,-0.009259174859025167,0.018462982173937933,0.32786819793124955,6,0.03756504493835683,5,5,-0.03930643612535107,0.013859306190930005,0.15097963352190538,0.10909684098252662,1.4853064845704866,1.4417009487067596,0.4774072999341218,-0.022129984001003855,0.17433882309179405,0.16456326405611674,1,0,12
0,0.228659089684938,0.15439755449990908,-0.00979825841697665,0.01708367182911035,-0.007796137733086109,8,0.05319004493835683,3,8,-0.09677770049316717,0.013859306190930005,0.07017155271382458,-0.040903159017473385,1.4586841883974413,1.4612768051504796,0.3524072999341218,0.6028700159989961,0.23447245338132633,0.18832564029374046,0,1,12
0,0.15318739157173047,-0.05581855551973729,-0.0060246735113162735,0.019842292518765518,-0.23856536850231685,11,0.014127544938356829,11,10,0.006670575368901802,-0.06660046392401252,0.08027256281483468,0.3390968409825266,1.6600153032060943,1.6619293336986027,0.6024072999341218,0.6028700159989961,0.06075307698934412,-0.027515943864675336,1,1,12
0,0.12960248591135312,0.02473154271208979,0.009069666111325236,-0.010502535067441377,-0.11269124262819098,12,-0.10305995506164317,12,1,-0.016317930378224633,-0.06660046392401252,0.2822927648350367,0.2590968409825266,1.6017790303275583,1.5689440155909367,0.6024072999341218,0.35287001599899614,0.049617219528319614,0.05961276900661176,1,1,12
0,0.148470410439655,0.04044863505000729,-0.005485589953364791,0.0005319476911793135,-0.18262131255826092,2,-0.06399745506164317,1,2,-0.1197662062402936,0.0023650533173667863,0.211585694127966,0.3790968409825266,1.5884678822410347,1.5379489095550463,0.6024072999341218,0.6028700159989961,0.10306933534123718,0.02990979870958206,1,1,12
0,0.12252701421323989,0.10135236785943758,0.06082168767466756,-0.006364604032958618,-0.11269124262819098,14,0.11569004493835683,14,14,-0.03930643612535107,0.10581332917943576,0.2822927648350367,-0.06090315901747338,1.402111809029721,1.420493770892731,0.4774072999341218,0.47787001599899614,0.0652074199737539,0.11703851158086924,1,0,12
0,0.08714965572267384,0.07581209281032164,-0.00979825841697665,0.04053194769117932,0.6145814846445362,11,0.10006504493835683,14,11,0.1331073569780972,0.23225011078863114,-0.16215167960940774,-0.07090315901747339,1.5967873497951113,1.6244089421814747,-0.2725927000658782,0.35287001599899614,0.0874791348958029,0.10317712544225538,0,0,12
0,0.11073456138305121,0.08759991206375972,-0.00979825841697665,0.028118154587731037,0.5726234426864942,5,0.02975254493835683,4,5,-0.03930643612535107,0.08282482343230932,0.03986852241079428,0.029096840982526614,1.6566875161844627,1.5901511934049652,0.4774072999341218,0.35287001599899614,0.11197802131005682,0.10317712544225538,0,1,12
0,0.12960248591135312,-0.010631915048224569,-0.008181007743122203,0.050187120104972414,-0.15464928458623292,9,0.03756504493835683,11,11,0.08713034548384434,0.08282482343230932,0.1711816537239256,0.10909684098252662,1.6982848539548456,1.7027123679563514,0.4774072999341218,0.47787001599899614,0.0429357050517049,0.014068214551166277,1,1,12
0,0.11781003308116443,0.06598891009912322,-0.007641924185170721,0.008807809760144832,-0.06374019367714204,2,0.05319004493835683,14,2,-0.1197662062402936,0.1288018349265622,0.211585694127966,0.05909684098252661,1.713259895552183,1.6554040482173633,0.4774072999341218,0.10287001599899614,0.06743459146595883,0.08733554128383952,1,1,12
0,0.11309305194908897,0.09742309477495814,-9.475437384996594e-05,0.025359533898075864,0.5796164496795012,6,-0.01712245506164317,15,1,0.02965908111602824,0.03684781193805644,0.2216867042289761,0.11909684098252661,1.5967873497951113,1.523267017222257,-0.2725927000658782,-0.14712998400100386,0.05852590549713918,0.10317712544225538,1,0,12
0,0.1602628632698437,0.15439755449990908,-0.00979825841697665,0.030876775277386213,0.05514092520397685,11,0.11569004493835683,12,11,0.0641418397367179,0.1288018349265622,-0.06114157859930673,0.14909684098252662,1.500281526167824,1.5363175881847377,0.4774072999341218,0.47787001599899614,0.2099735669670724,0.027929600689780124,0,1,12
0,0.10365908968493798,-0.03224291701286107,0.027937590639627124,0.021221602863593106,-0.23856536850231685,12,0.03756504493835683,13,12,-0.062294941872477506,0.013859306190930005,0.2721917547340266,0.2590968409825266,1.6250735394789724,1.606464407108065,0.6024072999341218,0.47787001599899614,0.011755304160836335,-0.0017733696072495789,1,1,12
0,0.11073456138305121,0.030625452338808857,0.04195376314636567,-0.00912322472261379,-0.042761172698121075,9,0.014127544938356829,11,3,-0.016317930378224633,0.013859306190930005,0.2418887244309963,0.11909684098252661,1.6866375993791376,1.683136511512633,0.6024072999341218,0.47787001599899614,0.047390048036114685,0.05565237296700782,1,1,12
0,0.13667795760946633,0.04044863505000729,-0.009259174859025167,0.030876775277386213,-0.20360033353728188,11,-0.04837245506164317,11,3,0.052647586863154676,-0.04361195817688609,0.04996953251180438,0.28909684098252664,1.7099321085305534,1.705975010696972,0.4774072999341218,0.6028700159989961,0.11865953578667154,0.02000880861057216,1,1,12
0,0.12488550477927765,-0.008667278505984855,0.0015224963000044817,-0.0036059833433034457,-0.23856536850231685,11,-0.0014974550616431714,11,11,0.02965908111602824,0.013859306190930005,0.019666502208774073,0.09909684098252662,1.736554404703597,1.7125002961782114,0.6024072999341218,0.47787001599899614,0.08302479191139311,0.0041672244521563755,1,1,01
0,0.08479116515663616,-0.000808732337026141,0.004217914089761894,0.008807809760144832,-0.23856536850231685,1,-0.01712245506164317,16,3,-0.03930643612535107,-0.14706023403895505,0.211585694127966,0.3390968409825266,1.6533597291628315,1.6048330857377544,0.6024072999341218,0.6028700159989961,0.03625419057509018,-0.005733765646853526,1,1,01
0,0.12960248591135312,0.079741365894801,0.011226000343131166,-0.0049852936881310305,-0.035768165705114076,2,-0.03274745506164317,5,5,-0.03930643612535107,0.013859306190930005,0.2923937749360468,0.2290968409825266,1.5335593963841303,1.4939032325566788,0.6024072999341218,-0.022129984001003855,0.08302479191139311,0.10119692742245338,1,1,01
0,0.18620625949625874,0.10331700440167721,-0.008181007743122203,0.001911258036006901,-0.15464928458623292,14,0.31881504493835683,8,1,-0.1197662062402936,-0.11257747541826539,0.211585694127966,0.20909684098252662,1.483642591059671,1.448226234187999,0.6024072999341218,0.47787001599899614,0.12311387877108132,0.10515732346205732,1,1,01
0,0.1602628632698437,0.10921091402839629,0.02524217284986971,-0.000847362653648274,0.4887073587704104,11,0.014127544938356829,15,1,-0.03930643612535107,0.0023650533173667863,0.1711816537239256,0.1590968409825266,1.5219121418084223,1.4971658752972974,0.3524072999341218,0.10287001599899614,0.11865953578667154,0.09525633336304742,1,1,01
0,0.17205531610003238,0.05813036393016443,-0.005485589953364791,0.023980223553248282,-0.014789144726093077,11,0.11569004493835683,12,10,0.0641418397367179,0.1402960878001254,0.12067660321887508,0.11909684098252661,1.6167540719248958,1.621146299440854,0.4774072999341218,0.22787001599899614,0.11197802131005682,0.06951375910562167,1,1,01
0,0.13903644817550403,0.02080226962761043,-0.004946506395413309,0.043290568380834483,0.32087519093824257,11,0.13912754493835683,11,10,0.11011885123097077,0.013859306190930005,-0.11164662910435724,0.1590968409825266,1.7165876825738144,1.7206569030297614,0.2274072999341218,0.35287001599899614,0.11420519280226168,0.016048412570968215,1,1,01
0,0.12016852364720221,0.00508517728969293,0.0047569976477133775,0.029497464932558625,0.006189876252927889,11,0.10006504493835683,11,10,0.0641418397367179,0.10581332917943576,-0.12174763920536734,0.04909684098252662,1.7665044878982736,1.7549146518062706,0.4774072999341218,0.47787001599899614,0.0763432774347784,0.035850392768988014,1,0,01
0,0.09894210855286253,0.08367063897928036,-0.00979825841697665,0.021221602863593106,0.6005954706585223,3,-0.03274745506164317,10,3,0.0641418397367179,-0.020623452429759652,-0.051040568498296635,-0.020903159017473385,1.7548572333225658,1.7271821885110008,0.10240729993412179,-0.27212998400100386,0.1097508498178519,0.12099890762047318,0,0,01
0,0.10601758025097575,0.10528164094391693,-0.00979825841697665,0.018462982173937933,0.6984975685606202,1,-0.06399745506164317,14,1,-0.03930643612535107,0.059836317685182876,0.10047458301685488,0.019096840982526616,1.7265710436387067,1.6912931183641828,-0.2725927000658782,-0.27212998400100386,0.09193347788021268,0.13486029375908704,0,0,01
0,0.13431946704342856,0.12099873328183443,-0.00979825841697665,0.06122160286359312,0.6775185475815991,5,0.02975254493835683,7,5,-0.1197662062402936,0.03684781193805644,0.06007054261281448,-0.010903159017473385,1.6949570669332141,1.6456161199955033,-0.022592700065878213,-0.27212998400100386,0.1052965068334421,0.1526820759373049,0,0,01
0,0.148470410439655,0.1347511890775122,-0.00979825841697665,0.0419112580360069,0.6425535126165642,5,0.014127544938356829,1,2,-0.08528344761960395,-0.04361195817688609,0.029767512309784177,0.09909684098252662,1.6300652200114174,1.5917825147752755,0.3524072999341218,0.47787001599899614,0.14093125070872053,0.15466227395710683,0,0,01
0,0.19799871232644742,0.14457437178871063,-0.00979825841697665,0.04880780976014483,0.6425535126165642,5,0.03756504493835683,1,2,-0.14275471198742004,0.03684781193805644,0.09037357291584479,0.019096840982526616,1.6716625577818003,1.6309342276627141,0.2274072999341218,-0.27212998400100386,0.14538559369313034,0.1804048482145326,0,0,01
0,0.19564022176040974,0.179937829549025,-0.00979825841697665,0.05432505113945518,0.32087519093824257,9,0.13131504493835683,5,2,-0.062294941872477506,0.10581332917943576,0.1307776133198852,0.08909684098252661,1.5551900120247286,1.4759586974832688,0.4774072999341218,-0.27212998400100386,0.13647690772431068,0.17644445217492863,0,0,01
0,0.19092324062833427,0.111175550570636,-0.00979825841697665,0.051566430449800006,0.39080526086831247,16,0.06881504493835683,12,1,0.006670575368901802,0.059836317685182876,0.09037357291584479,0.1290968409825266,1.5152565677651615,1.4188624495224207,0.4774072999341218,0.47787001599899614,0.11420519280226168,0.11703851158086924,0,0,01
0,0.11309305194908897,0.08956454860599943,-0.00979825841697665,0.052945740794627584,0.6845115545746061,14,0.10006504493835683,14,3,0.11011885123097077,-0.020623452429759652,-0.3540708715285997,-0.2109031590174734,1.5335593963841303,1.508585124889468,-0.3975927000658782,-0.39712998400100386,0.051844391020524544,0.12297910564027519,0,0,01
0,0.08950814628871162,0.09152918514823914,-0.00979825841697665,0.0419112580360069,0.5866094566725083,3,0.02975254493835683,14,3,0.0641418397367179,0.08282482343230932,-0.23285875031647846,-0.030903159017473383,1.6100984978816348,1.6048330857377544,-0.3975927000658782,-0.14712998400100386,0.07857044892698332,0.10911771950166127,0,0,01
0,0.13903644817550403,0.15046828141542973,-0.00979825841697665,0.04604918907048965,0.6635325335955852,1,-0.03274745506164317,8,5,-0.03930643612535107,0.0023650533173667863,0.07017155271382458,-0.000903159017473385,1.6184179654357114,1.5444741950362875,-0.2725927000658782,-0.27212998400100386,0.12311387877108132,0.19030583831354247,0,0,01
0,0.20271569345852297,0.05420109084568507,-0.00979825841697665,0.03915263734635172,-0.18262131255826092,11,0.11569004493835683,11,9,0.11011885123097077,0.08282482343230932,0.08027256281483468,0.039096840982526616,1.6367207940546784,1.683136511512633,0.2274072999341218,0.6028700159989961,0.13870407921651562,0.01802861059077022,0,1,01
0,0.10601758025097575,0.012943723458651715,-0.0065637570692677555,0.03639401665669655,-0.07073320067014903,10,-0.08743495506164317,11,10,-0.016317930378224633,-0.04361195817688609,0.09037357291584479,0.019096840982526616,1.764840594387458,1.7402327594734814,0.6024072999341218,0.47787001599899614,0.0429357050517049,0.03387019474918608,1,1,01
0,0.06356475006229649,0.11314018711287564,-0.009259174859025167,0.012945740794627588,0.6915045615676132,5,0.03756504493835683,15,1,-0.016317930378224633,0.10581332917943576,0.06007054261281448,-0.06090315901747338,1.7115960020413674,1.6309342276627141,-0.2725927000658782,-0.27212998400100386,0.049617219528319614,0.14476128385809692,1,0,01
0,0.13667795760946633,0.20547810459814086,-0.00979825841697665,0.04604918907048965,0.6705255405885922,4,0.014127544938356829,1,1,-0.1197662062402936,-0.020623452429759652,0.07017155271382458,-0.000903159017473385,1.5651733730896207,1.4971658752972974,-0.1475927000658782,-0.27212998400100386,0.11865953578667154,0.20812762049176028,0,0,01
0,0.22630059911890033,0.185831739175744,-0.00979825841697665,0.05432505113945518,0.6005954706585223,1,-0.06399745506164317,12,1,0.052647586863154676,-0.020623452429759652,0.04996953251180438,0.04909684098252662,1.5851400952194052,1.560787408739387,-0.2725927000658782,-0.27212998400100386,0.18992902353722832,0.20020682841255238,0,0,01
0,0.228659089684938,0.23101837964725686,-0.00979825841697665,0.03915263734635172,0.5516444217074734,6,0.05319004493835683,1,5,-0.062294941872477506,-0.06660046392401252,0.18128266382493569,-0.06090315901747338,1.581812308197774,1.528160981333188,-0.2725927000658782,-0.14712998400100386,0.17879316607620382,0.24377118484819602,0,0,01
0,0.22158361798682477,0.19369028534470273,-0.00979825841697665,0.06949746493255864,0.6285674986305503,5,0.014127544938356829,1,2,0.006670575368901802,-0.04361195817688609,0.07017155271382458,0.019096840982526616,1.5302316093624988,1.4743273761129585,0.2274072999341218,-0.27212998400100386,0.18102033756840868,0.20020682841255238,0,0,01
0,0.21686663685474933,0.2879928393722077,-0.00979825841697665,0.0626009132084207,0.42577029583334747,6,0.06881504493835683,10,5,-0.09677770049316717,0.03684781193805644,0.1408786234208953,-0.16090315901747337,1.4187507441378742,1.3650288443021932,-0.2725927000658782,0.47787001599899614,0.18992902353722832,0.2952563333630474,0,0,01
0,0.20743267459059841,0.02080226962761043,-0.00979825841697665,0.0626009132084207,-0.22457935451630284,11,0.11569004493835683,9,9,0.15609586272522363,0.059836317685182876,0.1408786234208953,0.28909684098252664,1.5635094795788052,1.6113583712189938,0.6024072999341218,0.6028700159989961,0.12756822175549112,0.016048412570968215,0,1,01
0,0.14375342930757956,0.0011559042052135726,0.04141467958841418,0.010187120104972419,-0.23856536850231685,11,0.05319004493835683,10,3,0.08713034548384434,0.1288018349265622,0.1711816537239256,0.1890968409825266,1.71825157608463,1.7108689748079011,0.6024072999341218,0.6028700159989961,0.08302479191139311,0.025949402669978115,1,1,01
0,0.14375342930757956,0.007049813831932644,0.011226000343131166,0.001911258036006901,-0.23856536850231685,1,0.05319004493835683,1,1,0.1331073569780972,0.10581332917943576,0.2519897345320064,0.4290968409825266,1.6816459188466926,1.6341968704033347,0.6024072999341218,0.6028700159989961,0.07857044892698332,0.0021870264323543675,1,1,01
0,0.1696968255339946,0.12492800636631379,0.06998610815984276,-0.0077439143777862035,0.04814791821096982,2,-0.0014974550616431714,4,5,-0.09677770049316717,-0.06660046392401252,0.2721917547340266,0.2690968409825266,1.5784845211761425,1.546105516406596,0.6024072999341218,0.35287001599899614,0.13424973623210582,0.12693950167987914,1,1,01
0,0.2192251274207871,0.018837633085370717,-0.008720091301073686,0.030876775277386213,-0.23856536850231685,11,0.08444004493835683,9,11,0.1331073569780972,0.059836317685182876,0.15097963352190538,0.3290968409825266,1.6284013265006019,1.6488787627361239,0.6024072999341218,0.6028700159989961,0.1431584222009254,0.02990979870958206,1,1,01
